1.1133038,6.2132525,8.368034
1.103727,6.1749454,8.370428
1.079785,6.148609,8.358458
1.0319009,6.095937,8.344092
0.9744401,6.028899,8.334516
0.9504981,5.9953804,8.344092
0.8834604,5.9020066,8.368034
0.8403648,5.8493342,8.377611
0.7565677,5.75596,8.432677
0.7230489,5.672163,8.494926
0.6631939,5.621885,8.538023
0.60094464,5.5117517,8.6218195
0.5746084,5.4614735,8.652945
0.5363012,5.3537345,8.710405
0.51954174,5.284302,8.751106
0.47644615,5.195717,8.834904
0.44771573,5.1047373,8.9163065
0.40701428,5.0568533,8.961796
0.37110126,4.968268,9.033623
0.35673606,4.9251723,9.067142
0.3184288,4.8506527,9.143756
0.30166942,4.805163,9.177275
0.25617957,4.793192,9.237129
0.22505496,4.7644615,9.289802
0.21068975,4.7548847,9.318532
0.18435353,4.733337,9.371204
0.17956513,4.7285485,9.397541
0.18914193,4.7500963,9.426271
0.19393034,4.7644615,9.462184
0.19632454,4.771644,9.483732
0.20350714,4.793192,9.500492
0.21787235,4.795586,9.5052805
0.23223756,4.8027687,9.524434
0.23942018,4.8147397,9.519646
0.260968,4.853047,9.512463
0.30885202,4.8745947,9.5292225
0.33279404,4.8817773,9.538799
0.36152446,4.8937483,9.565135
0.35673606,4.896442,9.565135
0.3878607,4.8865657,9.548376
0.4141969,4.876989,9.541193
0.4357447,4.865018,9.524434
0.45729253,4.867412,9.483732
0.46686932,4.8578353,9.462184
0.49799395,4.8123455,9.404723
0.51235914,4.8027687,9.390358
0.533907,4.7668557,9.335292
0.5434838,4.7429137,9.275436
0.545878,4.733337,9.241918
0.5602432,4.7070007,9.20361
0.56982,4.6710877,9.170092
0.5530606,4.6279917,9.093477
0.5363012,4.5872903,9.014469
0.5315128,4.55856,8.973767
0.51475334,4.4915223,8.897153
0.50757074,4.465186,8.839692
0.49081135,4.402937,8.712799
0.48362875,4.3622355,8.6457615
0.45729253,4.285621,8.497321
0.4189853,4.209007,8.334516
0.4141969,4.1276035,8.152556
0.40462008,4.0892963,8.061577
0.3878607,4.06296,7.972991
0.32321724,3.9983168,7.7982144
0.2873042,3.952827,7.633014
0.21308395,3.9312792,7.546823
0.11731588,3.881001,7.3959885
0.05746084,3.8618474,7.3265567
-0.074220255,3.8283286,7.1852984
-0.1412579,3.8115692,7.130232
-0.2681506,3.7660792,7.034464
-0.40462008,3.7660792,6.9554553
-0.47165772,3.763685,6.929119
-0.58418524,3.7325604,6.8596873
-0.62728083,3.7110126,6.833351
-0.7110779,3.6774938,6.7806783
-0.7422025,3.6703112,6.754342
-0.79487497,3.6535518,6.7016697
-0.81163436,3.6152446,6.65618
-0.82121116,3.6128504,6.6394205
-0.8499416,3.5913026,6.584354
-0.8571242,3.5913026,6.5532293
-0.8475474,3.5745432,6.4933743
-0.8571242,3.5673606,6.428731
-0.8619126,3.560178,6.4000006
-0.866701,3.5649664,6.366482
-0.8714894,3.5769374,6.347328
-0.8451532,3.620033,6.3162036
-0.8331822,3.6391866,6.2970495
-0.80445176,3.6894648,6.268319
-0.7278373,3.7660792,6.268319
-0.7015011,3.8067808,6.277896
-0.6560113,3.8953662,6.2755017
-0.62488663,3.9312792,6.2731075
-0.5434838,4.003105,6.2611365
-0.47165772,4.06296,6.265925
-0.44771573,4.0821137,6.2611365
-0.4213795,4.132392,6.232406
-0.4213795,4.1515455,6.2132525
-0.40701428,4.1802764,6.2012815
-0.39983168,4.209007,6.1749454
-0.39504328,4.235343,6.1629744
-0.3878607,4.2544966,6.16058
-0.39264908,4.2640734,6.1510034
-0.3854665,4.3239284,6.134244
-0.36870706,4.3598413,6.119879
-0.34237084,4.405331,6.0815716
-0.35434186,4.4603977,6.04087
-0.36152446,4.4939165,6.0097456
-0.37828386,4.546589,5.9618616
-0.39504328,4.5681367,5.9474964
-0.44771573,4.63278,5.9139776
-0.49559975,4.661511,5.897218
-0.5626374,4.699818,5.858911
-0.6607997,4.7189717,5.834969
-0.7110779,4.735731,5.8206034
-0.80684596,4.7381253,5.803844
-0.8595184,4.721366,5.7870846
-0.9504981,4.7046065,5.7487774
-0.9911995,4.6902413,5.7128644
-1.091756,4.675876,5.696105
-1.1947067,4.6591167,5.648221
-1.2378023,4.663905,5.6170964
-1.3215994,4.654328,5.564424
-1.3623008,4.6471453,5.538088
-1.4580688,4.644751,5.4758387
-1.5514427,4.644751,5.4471083
-1.5945383,4.6495395,5.4279547
-1.6639702,4.6806645,5.3920417
-1.7118542,4.6950297,5.3872533
-1.7860745,4.7429137,5.3680997
-1.8219875,4.7764325,5.3896475
-1.910573,4.7979803,5.4135895
-1.99437,4.84347,5.4614735
-2.0278888,4.8745947,5.480627
-2.0973208,4.908413,5.526117
-2.1404164,4.9275665,5.5548472
-2.1978772,4.9634795,5.6051254
-2.231396,5.0137577,5.672163
-2.2481554,5.030517,5.7032876
-2.255338,5.0616417,5.7846904
-2.2529438,5.087978,5.813421
-2.243367,5.1167083,5.894824
-2.2505496,5.1310735,5.9355254
-2.2290018,5.159804,6.0336876
-2.2122424,5.1933227,6.1510034
-2.2050598,5.2052937,6.2108583
-2.1859062,5.23163,6.34254
-2.171541,5.2651486,6.4119716
-2.1523874,5.317821,6.5699887
-2.1021092,5.3680997,6.692093
-2.0685902,5.4016185,6.7375827
-2.0278888,5.466262,6.8525047
-1.9991584,5.4854155,6.9099655
-1.9488802,5.5213284,7.0177045
-1.9201498,5.550059,7.0631943
-1.8746599,5.6051254,7.154174
-1.8363527,5.6530094,7.266701
-1.8148049,5.674557,7.3241625
-1.7645266,5.7128644,7.424719
-1.745373,5.732018,7.4797854
-1.7238252,5.758354,7.570765
-1.6879122,5.779902,7.664139
-1.6639702,5.806238,7.6976576
-1.6065093,5.856517,7.7455416
-1.5729905,5.8780646,7.759907
-1.520318,5.9139776,7.7862434
-1.4987702,5.940314,7.793426
-1.460463,5.9834094,7.7814546
-1.4173675,5.992986,7.7694836
-1.4030021,6.0217166,7.7670894
-1.3790601,6.076783,7.75033
-1.3623008,6.098331,7.7431474
-1.3575124,6.146215,7.7335706
-1.3599066,6.184522,7.7192054
-1.3503298,6.20607,7.700052
-1.3694834,6.244377,7.6593504
-1.3910311,6.2635307,7.6378026
-1.4341269,6.2826843,7.58513
-1.4796166,6.2946553,7.546823
-1.5849615,6.2946553,7.4941506
-1.6950948,6.2994437,7.4414783
-1.7549498,6.2946553,7.4223247
-1.8770541,6.28029,7.379229
-1.9393034,6.2850785,7.3696523
-2.0638018,6.2826843,7.3720465
-2.1260512,6.253954,7.367258
-2.2242134,6.2515597,7.3816233
-2.3056161,6.2587423,7.4414783
-2.3415294,6.2515597,7.4773912
-2.4157495,6.2348003,7.546823
-2.4420857,6.2371945,7.5899186
-2.4947581,6.2276177,7.702446
-2.5258827,6.230012,7.814974
-2.5306711,6.2252235,7.877223
-2.5330653,6.2276177,7.9921446
-2.5354595,6.220435,8.054394
-2.540248,6.220435,8.181287
-2.540248,6.2276177,8.257901
-2.5306711,6.2252235,8.401553
-2.5115175,6.232406,8.535628
-2.5091233,6.230012,8.609849
-2.4827871,6.230012,8.755895
-2.4732103,6.232406,8.827721
-2.4372973,6.2371945,8.9641905
-2.4037786,6.208464,9.093477
-2.3798366,6.2012815,9.167698
-2.3104045,6.2036757,9.275436
-2.2744915,6.2156467,9.320927
-2.183512,6.220435,9.395146
-2.0398598,6.194099,9.399935
-1.9752164,6.184522,9.38557
-1.8315643,6.1797338,9.280225
-1.7621324,6.1773396,9.1868515
-1.6783354,6.16058,8.937854
-1.6567876,6.146215,8.796597
-1.6472107,6.143821,8.480561
-1.7046716,6.112696,8.166922
-1.7549498,6.098331,8.011298
-1.8842367,6.119879,7.740753
-1.9560628,6.124667,7.621043
-2.1092918,6.1677628,7.424719
-2.1883004,6.1869164,7.328951
-2.3439236,6.230012,7.168539
-2.4732103,6.2994437,7.0440407
-2.5378537,6.3257804,7.000945
-2.6503813,6.383241,6.962638
-2.6862943,6.414366,6.9554553
-2.7700913,6.4718266,7.022493
-2.834735,6.526893,7.166145
-2.882619,6.548441,7.273884
-2.930503,6.61069,7.558794
-2.9352913,6.644209,7.752724
-2.9113493,6.6873045,8.186075
-2.885013,6.706458,8.418312
-2.80361,6.7256117,8.894758
-2.6886885,6.739977,9.407118
-2.6384103,6.7327943,9.656115
-2.5306711,6.6873045,10.146926
-2.4732103,6.6633625,10.388741
-2.3750482,6.5532293,11.087848
-2.3056161,6.4957685,11.305719
-2.2697031,6.4359136,11.509227
-2.1978772,6.304232,11.868357
-2.1763294,6.2491655,12.033557
-2.111686,6.134244,12.311284
-2.0901382,6.074389,12.430994
-2.0685902,5.976227,12.648867
-2.0590134,5.885247,12.838009
-2.0494366,5.8493342,12.928988
-2.0374656,5.7511716,13.07264
-2.0159178,5.7032876,13.130101
-1.9752164,5.612308,13.206716
-1.9536686,5.4878097,13.228264
-1.9129672,5.4279547,13.225869
-1.8794483,5.3130326,13.177985
-1.8722657,5.2412066,13.132496
-1.8698715,5.1047373,12.998421
-1.8555063,5.030517,12.919412
-1.8411411,4.88896,12.735058
-1.8148049,4.7764325,12.5147915
-1.8195933,4.7165775,12.390293
-1.8171991,4.630386,12.105383
-1.7980455,4.5992613,11.9497595
-1.7932571,4.5561657,11.633725
-1.8052281,4.5537715,11.475708
-1.8243817,4.560954,11.133337
-1.8100165,4.572925,10.795754
-1.8171991,4.594473,10.62816
-1.8363527,4.6375685,10.307338
-1.8579005,4.7165775,10.010457
-1.8722657,4.7548847,9.8715925
-1.910573,4.8482585,9.593865
-1.9177556,4.8817773,9.476549
-1.946486,4.9634795,9.2586775
-1.958457,5.006575,9.153333
-1.970428,5.0807953,8.961796
-1.9608512,5.1167083,8.870816
-1.9608512,5.171775,8.717587
-1.9512744,5.222053,8.585907
-1.958457,5.2412066,8.5260515
-1.9608512,5.255572,8.451831
-1.9560628,5.255572,8.413524
-1.9728222,5.284302,8.370428
-1.9919758,5.291485,8.36564
-1.9800048,5.2890906,8.380005
-1.9991584,5.269937,8.413524
-2.0039468,5.2627544,8.432677
-1.9895816,5.255572,8.511686
-1.9632454,5.2651486,8.557177
-1.9297266,5.272331,8.66731
-1.8962077,5.243601,8.803779
-1.8602947,5.2388124,8.8684225
-1.7956513,5.23163,9.036016
-1.757344,5.2292356,9.124602
-1.6759412,5.2172647,9.289802
-1.6280571,5.2244473,9.440637
-1.5179238,5.2268414,9.526828
-1.4413095,5.2124763,9.675268
-1.388637,5.219659,9.751883
-1.3072342,5.2148705,9.897929
-1.2737153,5.198111,9.969755
-1.2186487,5.1789575,10.094254
-1.1587936,5.1454387,10.221147
-1.1300632,5.1286793,10.281001
-1.0845734,5.087978,10.381557
-1.055843,5.064036,10.424653
-0.9983821,5.042488,10.506057
-0.9696517,5.018546,10.541969
-0.91458505,5.0113635,10.6042185
-0.8403648,4.9874215,10.656891
-0.79966336,4.9874215,10.678439
-0.7158663,4.980239,10.70717
-0.6799533,4.968268,10.714352
-0.58418524,4.9634795,10.704775
-0.47405192,4.9658737,10.654497
-0.4261679,4.970662,10.62816
-0.34237084,4.9730563,10.544364
-0.30645782,4.958691,10.494085
-0.22744916,4.9491143,10.374375
-0.17238252,4.970662,10.221147
-0.1340753,4.9658737,10.132561
-0.088585466,4.9610853,9.962572
-0.074220255,4.956297,9.866804
-0.06703765,4.9539027,9.680057
-0.059855044,4.956297,9.586683
-0.08379706,4.94672,9.390358
-0.090979666,4.9299607,9.196428
-0.107739076,4.9179897,9.095872
-0.14604631,4.891354,8.899547
-0.19632454,4.855441,8.717587
-0.22505496,4.831499,8.624214
-0.24420857,4.8099513,8.540417
-0.29688102,4.7788267,8.360851
-0.32561144,4.7165775,8.183681
-0.34715924,4.6830587,8.097489
-0.39743748,4.630386,7.9203186
-0.4213795,4.6016555,7.831733
-0.48841715,4.5322237,7.664139
-0.5410896,4.4603977,7.4893622
-0.5650316,4.4220905,7.412748
-0.61291564,4.3263226,7.276278
-0.6344634,4.2880154,7.204452
-0.6607997,4.235343,7.0751653
-0.6679823,4.2042184,7.024887
-0.6919243,4.144363,6.914754
-0.7302315,4.10845,6.807015
-0.7422025,4.1036615,6.763919
-0.7661445,4.0940847,6.6777277
-0.7685388,4.084508,6.6394205
-0.79248077,4.0797195,6.584354
-0.81163436,4.0462008,6.5675945
-0.8523358,4.036624,6.5556235
-0.8738836,4.0342298,6.548441
-0.8810662,4.0222588,6.5460467
-0.89303726,3.9815574,6.526893
-0.90500826,3.9600096,6.5221047
-0.91697925,3.904943,6.4981627
-0.92895025,3.8594532,6.4814034
-0.92895025,3.8379054,6.4718266
-0.9600749,3.8139634,6.464644
-0.9816227,3.7924154,6.467038
-1.0175357,3.7612908,6.4933743
-1.0390835,3.763685,6.550835
-1.0845734,3.7708676,6.586748
-1.1444284,3.7804444,6.6753335
-1.163582,3.7684734,6.7375827
-1.1611878,3.7588966,6.8525047
-1.1659763,3.7708676,6.9003887
-1.13964,3.775656,6.965032
-1.103727,3.7900212,7.0177045
-1.067814,3.8043866,7.048829
-1.0199299,3.833117,7.0991073
-1.0031705,3.8618474,7.118261
-0.9672575,3.9001546,7.1350203
-0.94570965,3.9312792,7.1469913
-0.89064306,3.9695864,7.168539
-0.842759,4.0174704,7.166145
-0.81881696,4.0462008,7.168539
-0.7685388,4.096479,7.1637506
-0.7469909,4.1611223,7.1589622
-0.6943185,4.1922474,7.1398087
-0.6464345,4.247314,7.1158667
-0.62249243,4.2784386,7.10629
-0.56982,4.345476,7.0655885
-0.5410896,4.3766007,7.0320697
-0.49081135,4.402937,6.9674263
-0.48841715,4.414908,6.914754
-0.47644615,4.4220905,6.82138
-0.46208093,4.4484267,6.7327943
-0.45729253,4.4603977,6.632238
-0.44771573,4.450821,6.5795655
-0.44532153,4.4460325,6.5221047
-0.44771573,4.4580035,6.440702
-0.4357447,4.4939165,6.344934
-0.4357447,4.5082817,6.3066263
-0.44771573,4.522647,6.208464
-0.44532153,4.5418005,6.158186
-0.4381389,4.5872903,6.071995
-0.45250413,4.608838,6.028899
-0.50757074,4.644751,5.9594674
-0.5530606,4.6710877,5.918766
-0.5770026,4.685453,5.904401
-0.6464345,4.7189717,5.885247
-0.6799533,4.7261543,5.8756704
-0.7541735,4.721366,5.8756704
-0.7781156,4.7189717,5.880459
-0.8355764,4.7189717,5.894824
-0.89303726,4.711789,5.918766
-0.92176765,4.7046065,5.942708
-0.9768343,4.685453,5.9977746
-1.0031705,4.685453,6.026505
-1.0414777,4.6495395,6.064812
-1.1061212,4.5992613,6.110302
-1.1372458,4.584896,6.136638
-1.1971009,4.55856,6.2036757
-1.2306197,4.548983,6.2491655
-1.2880806,4.5178585,6.3401456
-1.3096284,4.501099,6.4502788
-1.3670892,4.501099,6.5077395
-1.3982137,4.510676,6.6250553
-1.3982137,4.5034933,6.6729393
-1.4293385,4.4939165,6.7687073
-1.4269443,4.5058875,6.8237743
-1.3838485,4.525041,6.9434843
-1.352724,4.5418005,7.0512233
-1.3335704,4.5513773,7.1015015
-1.2856863,4.570531,7.192481
-1.2617443,4.5777135,7.230788
-1.2138603,4.608838,7.3002205
-1.1587936,4.654328,7.3576813
-1.1180922,4.6806645,7.3864117
-1.043872,4.7189717,7.43669
-1.0079589,4.745308,7.4678144
-0.92895025,4.7884035,7.5156984
-0.89064306,4.8267107,7.534852
-0.79726917,4.910807,7.546823
-0.7158663,4.9993925,7.573159
-0.6823475,5.0353055,7.58513
-0.61770403,5.123891,7.6138606
-0.58657944,5.1765633,7.63062
-0.533907,5.279514,7.652168
-0.51475334,5.315427,7.654562
-0.49081135,5.3920417,7.6497736
-0.46686932,5.4758387,7.6593504
-0.45729253,5.5069633,7.6473794
-0.45010993,5.576395,7.63062
-0.45010993,5.6170964,7.6258316
-0.4165911,5.6673746,7.604284
-0.40701428,5.7272296,7.5899186
-0.39983168,5.753566,7.594707
-0.36391866,5.806238,7.6114664
-0.34237084,5.8397574,7.6114664
-0.30645782,5.897218,7.594707
-0.2753332,5.9379196,7.6018896
-0.23463176,6.004957,7.609072
-0.19153613,6.074389,7.633014
-0.16759412,6.122273,7.6497736
-0.1316811,6.194099,7.6737156
-0.110133275,6.2276177,7.688081
-0.06703765,6.2946553,7.7192054
-0.04070143,6.3640876,7.738359
-0.02633622,6.395212,7.747936
-0.0047884034,6.4359136,7.7790604
-0.0023942017,6.4478846,7.791032
-0.02873042,6.476615,7.805397
-0.023942016,6.488586,7.829339
-0.035913024,6.5077395,7.8700404
-0.074220255,6.5101337,7.934684
-0.093373865,6.5101337,7.96102
-0.11492168,6.4598556,8.023269
-0.12928689,6.4359136,8.059182
-0.1436521,6.3856354,8.121431
-0.15322891,6.34254,8.157345
-0.16759412,6.3066263,8.178892
-0.18435353,6.2491655,8.20044
-0.19153613,6.2156467,8.214806
-0.20350714,6.122273,8.226776
-0.21547815,6.083966,8.229171
-0.24181437,6.0193224,8.257901
-0.30885202,5.942708,8.2794485
-0.33997664,5.8996124,8.289025
-0.39264908,5.8397574,8.324939
-0.4237737,5.803844,8.344092
-0.48362875,5.758354,8.389582
-0.50996494,5.7008934,8.413524
-0.581791,5.6889224,8.492533
-0.6536171,5.6769514,8.607454
-0.6847417,5.6673746,8.674492
-0.7158663,5.6673746,8.801385
-0.7326257,5.686528,8.9641905
-0.7398083,5.693711,9.064747
-0.7398083,5.717653,9.261071
-0.7230489,5.732018,9.364022
-0.7038953,5.765537,9.56753
-0.6823475,5.770325,9.668086
-0.60812724,5.767931,9.897929
-0.5674258,5.7607484,10.005669
-0.48362875,5.743989,10.19481
-0.37349546,5.708076,10.369587
-0.30166942,5.6913166,10.431836
-0.1364695,5.650615,10.546758
-0.045489833,5.633856,10.565911
0.14844051,5.6051254,10.541969
0.35913026,5.578789,10.455778
0.46686932,5.566818,10.383952
0.6464345,5.540482,10.201993
0.7086837,5.526117,10.09186
0.8283938,5.538088,9.830892
0.89543146,5.5572414,9.69921
1.0055647,5.660192,9.282619
1.0390835,5.71047,9.148544
1.0749966,5.7727194,9.024046
1.1133038,5.89243,8.813355
1.127669,5.954679,8.715194
1.1563994,6.1031194,8.542811
1.1875241,6.2755017,8.432677
1.1947067,6.354511,8.403947
1.2090719,6.502951,8.368034
1.2186487,6.5891423,8.339304
1.2641385,6.766313,8.296208
1.2952632,6.8501105,8.2794485
1.376666,7.0033393,8.286632
1.436521,7.1038957,8.344092
1.4748282,7.142203,8.377611
1.541866,7.214029,8.43986
1.5490485,7.2331824,8.473379
1.5586253,7.2331824,8.504503
1.553837,7.1948752,8.5499935
1.520318,7.156568,8.564359
1.4556746,7.0655885,8.614637
1.4173675,7.0320697,8.643368
1.316811,6.9123597,8.688857
1.2449849,6.854899,8.708011
1.1228806,6.754342,8.755895
1.0031705,6.6489973,8.810962
0.93613285,6.6011133,8.839692
0.80684596,6.4933743,8.909123
0.7398083,6.438308,8.9641905
0.60812724,6.3497224,9.095872
0.51235914,6.268319,9.256283
0.46926352,6.2252235,9.344869
0.39983168,6.143821,9.522039
0.36870706,6.0911484,9.617807
0.33518824,6.0097456,9.828497
0.31603462,5.964256,9.929053
0.2873042,5.8756704,10.130167
0.2825158,5.7966614,10.338462
0.2801216,5.758354,10.431836
0.2873042,5.657798,10.58746
0.2873042,5.6170964,10.673651
0.29688102,5.5356936,10.846033
0.30166942,5.4997807,10.920253
0.33279404,5.430349,11.054329
0.36870706,5.3800707,11.181221
0.3878607,5.3680997,11.2315
0.4381389,5.303456,11.327268
0.47165772,5.2771196,11.365575
0.5482722,5.2483892,11.439795
0.6464345,5.222053,11.480496
0.6871359,5.2052937,11.494862
0.7685388,5.210082,11.4876795
0.80205756,5.2172647,11.480496
0.8762778,5.222053,11.451766
0.90979666,5.2148705,11.420641
0.9816227,5.2244473,11.358392
1.0414777,5.255572,11.293749
1.0773908,5.279514,11.26023
1.1348516,5.3010616,11.181221
1.1587936,5.315427,11.133337
1.1851299,5.3417635,11.0495405
1.2186487,5.3513403,10.953772
1.2401965,5.3776765,10.903494
1.2808979,5.406407,10.814908
1.2952632,5.408801,10.771812
1.3359646,5.444714,10.680833
1.3623008,5.468656,10.632949
1.4221559,5.502175,10.522816
1.4867992,5.5356936,10.407894
1.520318,5.552453,10.369587
1.5777789,5.578789,10.288184
1.6112977,5.5931544,10.252271
1.685518,5.602731,10.168474
1.7070658,5.5931544,10.077495
1.7621324,5.5955486,10.041581
1.7980455,5.5811834,9.974544
1.8148049,5.566818,9.9194765
1.8339585,5.5309052,9.826103
1.8243817,5.514146,9.79019
1.8148049,5.478233,9.69921
1.7621324,5.3872533,9.610625
1.7286136,5.348946,9.560347
1.661576,5.2866964,9.462184
1.6208745,5.2507834,9.419088
1.5610195,5.159804,9.34008
1.532289,5.1047373,9.304167
1.4508862,5.0736127,9.2347355
1.3862427,5.0257287,9.17488
1.3383588,4.9993925,9.141361
1.2401965,4.9395375,9.098266
1.1707647,4.8698063,9.047988
1.127669,4.8386817,9.024046
1.043872,4.793192,8.997709
1.0055647,4.7907977,8.976161
0.91937345,4.7548847,8.937854
0.89064306,4.7405195,8.911518
0.8403648,4.7285485,8.875605
0.79966336,4.709395,8.861239
0.7326257,4.675876,8.803779
0.6727707,4.6375685,8.746318
0.6368576,4.6160207,8.729559
0.58418524,4.584896,8.688857
0.545878,4.5753193,8.664915
0.51475334,4.548983,8.648156
0.48123455,4.534618,8.614637
0.45489833,4.5322237,8.5978775
0.41180268,4.5394063,8.595484
0.40701428,4.5418005,8.600272
0.39504328,4.55856,8.619426
0.39264908,4.5657425,8.626608
0.40222588,4.6016555,8.633791
0.4237737,4.6471453,8.638579
0.44532153,4.6686935,8.652945
0.50038815,4.7141833,8.672098
0.5363012,4.733337,8.681675
0.60094464,4.771644,8.715194
0.6751649,4.795586,8.727164
0.7134721,4.8123455,8.710405
0.7781156,4.867412,8.698434
0.80445176,4.879383,8.686463
0.8499416,4.8841715,8.65055
0.8762778,4.891354,8.619426
0.90740246,4.8745947,8.540417
0.92416185,4.8386817,8.451831
0.93134445,4.831499,8.3991585
0.94331545,4.8243165,8.293814
0.94570965,4.819528,8.233959
0.94331545,4.819528,8.114249
0.9504981,4.805163,7.972991
0.9672575,4.8123455,7.9083476
0.9888053,4.84347,7.774272
0.9888053,4.8578353,7.70484
0.9720459,4.8578353,7.5755534
0.9624691,4.879383,7.51091
0.9624691,4.896442,7.3912
0.9672575,4.8937483,7.242759
0.9576807,4.910807,7.178116
0.92895025,4.9155955,7.084742
0.90740246,4.920384,7.0440407
0.878672,4.9036245,6.9339075
0.8355764,4.876989,6.842928
0.80924016,4.8745947,6.802226
0.7445967,4.831499,6.7327943
0.7062895,4.8123455,6.694487
0.63206923,4.783615,6.644209
0.59615624,4.7500963,6.620267
0.50038815,4.6926355,6.5795655
0.4285621,4.644751,6.5340757
0.3878607,4.630386,6.514922
0.31124622,4.55856,6.4694324
0.24181437,4.498705,6.419154
0.19393034,4.465186,6.390424
0.14844051,4.426879,6.3616934
0.055066638,4.367024,6.3162036
-0.04070143,4.307169,6.2515597
-0.079008654,4.280833,6.2252235
-0.18435353,4.2185836,6.1749454
-0.23702596,4.19943,6.1414266
-0.32321724,4.1515455,6.052841
-0.4261679,4.1156325,5.9953804
-0.48123455,4.1012673,5.976227
-0.5746084,4.06296,5.904401
-0.61291564,4.0533834,5.8780646
-0.6967127,4.0318356,5.8253922
-0.7254431,4.0198646,5.803844
-0.81881696,3.9959226,5.7727194
-0.91219085,3.9839516,5.729624
-0.94570965,3.9671922,5.708076
-1.0319009,3.9360676,5.684134
-1.0606314,3.9193082,5.669769
-1.1133038,3.904943,5.624279
-1.1420342,3.8977604,5.6075196
-1.1492168,3.8977604,5.597943
-1.1827357,3.9001546,5.585972
-1.1947067,3.9073372,5.5811834
-1.2066777,3.9193082,5.574001
-1.2090719,3.928885,5.578789
-1.1923125,3.9576154,5.566818
-1.1827357,3.9911342,5.574001
-1.1611878,4.0054994,5.576395
-1.1180922,4.0438066,5.576395
-1.1061212,4.074931,5.578789
-1.055843,4.134786,5.5811834
-1.0342951,4.177882,5.59076
-0.9552865,4.2161894,5.5955486
-0.878672,4.3047748,5.609914
-0.8379706,4.3382936,5.6194906
-0.7565677,4.3766007,5.645827
-0.7182605,4.4101195,5.6673746
-0.6464345,4.4699745,5.686528
-0.5746084,4.498705,5.696105
-0.5386954,4.5082817,5.693711
-0.45489833,4.5513773,5.6769514
-0.4189853,4.5777135,5.669769
-0.34955344,4.5920787,5.6649804
-0.31603462,4.6351743,5.650615
-0.24660277,4.661511,5.614702
-0.18435353,4.7309427,5.602731
-0.15801731,4.7644615,5.5931544
-0.11492168,4.829105,5.5811834
-0.093373865,4.9012303,5.588366
-0.062249243,4.932355,5.5955486
-0.019153614,4.9874215,5.6290674
-0.019153614,5.0137577,5.638644
-0.023942016,5.0712185,5.648221
-0.021547815,5.1095257,5.63625
-0.04309563,5.1693807,5.597943
-0.05267244,5.18614,5.5811834
-0.06943185,5.2148705,5.5548472
-0.10534488,5.2627544,5.528511
-0.12928689,5.291485,5.5069633
-0.1436521,5.3106384,5.492598
-0.16280572,5.3417635,5.480627
-0.17477672,5.370494,5.466262
-0.17956513,5.406407,5.4495025
-0.18435353,5.4351373,5.4495025
-0.19393034,5.502175,5.4590793
-0.18914193,5.5452704,5.454291
-0.18435353,5.5955486,5.468656
-0.16998832,5.6194906,5.4854155
-0.16759412,5.696105,5.5452704
-0.17477672,5.743989,5.614702
-0.17717093,5.767931,5.6554036
-0.17477672,5.832575,5.7368064
-0.17477672,5.858911,5.777508
-0.17717093,5.8900356,5.873276
-0.17956513,5.916372,5.9834094
-0.19871874,5.9235544,6.028899
-0.23223756,5.954679,6.124667
-0.23702596,5.952285,6.1893106
-0.25139117,5.945102,6.320992
-0.2681506,5.952285,6.3856354
-0.30406362,5.9594674,6.5316815
-0.3184288,5.9618616,6.670545
-0.32561144,5.964256,6.7304
-0.33039984,5.969044,6.869264
-0.34237084,5.9714384,6.9363017
-0.33758244,5.9953804,7.0679827
-0.33518824,5.9834094,7.1733274
-0.33039984,5.9977746,7.216423
-0.33997664,6.002563,7.3121915
-0.34476504,6.004957,7.3624697
-0.36152446,6.016928,7.4678144
-0.36631286,6.036082,7.5156984
-0.38307226,6.0456586,7.6018896
-0.39025488,6.100725,7.680898
-0.39025488,6.119879,7.726388
-0.4141969,6.1557918,7.803003
-0.4213795,6.1677628,7.8460984
-0.45250413,6.1893106,7.922713
-0.46926352,6.220435,7.982568
-0.48123455,6.2276177,7.996933
-0.50038815,6.2587423,8.011298
-0.49559975,6.2635307,8.020875
-0.5291186,6.289867,8.025663
-0.5554548,6.2970495,8.025663
-0.5722142,6.301838,7.994539
-0.60573304,6.320992,7.963414
-0.61052144,6.3257804,7.9442606
-0.62967503,6.344934,7.9322896
-0.6488287,6.347328,7.91553
-0.6584055,6.3736644,7.874829
-0.6727707,6.4239426,7.862858
-0.7038953,6.4335194,7.855675
-0.7062895,6.4574614,7.838916
-0.7015011,6.4718266,7.8341274
-0.7110779,6.500557,7.814974
-0.6967127,6.524499,7.791032
-0.6847417,6.5436525,7.740753
-0.6775591,6.5891423,7.692869
-0.6775591,6.6274495,7.633014
-0.6679823,6.632238,7.609072
-0.6607997,6.6298437,7.592313
-0.6703765,6.6609683,7.561188
-0.6775591,6.6753335,7.549217
-0.6919243,6.6777277,7.532458
-0.7230489,6.6777277,7.520487
-0.7278373,6.682516,7.5180926
-0.7422025,6.6992755,7.496545
-0.7422025,6.704064,7.4893622
-0.7445967,6.716035,7.4941506
-0.7422025,6.7471595,7.51091
-0.7445967,6.7615247,7.522881
-0.7230489,6.790255,7.546823
-0.7110779,6.799832,7.573159
-0.6919243,6.818986,7.652168
-0.6703765,6.8261685,7.688081
-0.6512229,6.857293,7.764695
-0.62249243,6.8716583,7.865252
