5.5548472,2.1643584,3.490746
5.4854155,2.1691468,3.347094
5.4518967,2.171541,3.277662
5.406407,2.1930888,3.169923
5.3657055,2.2266076,3.1172507
5.3441577,2.2385786,3.1004913
5.291485,2.2649148,3.13401
5.2651486,2.2697031,3.169923
5.210082,2.267309,3.277662
5.162198,2.2625206,3.3399115
5.0831895,2.2218192,3.4691982
5.0329113,2.1547816,3.5745432
5.018546,2.1164744,3.6296098
5.006575,2.078167,3.7421372
5.006575,2.0518308,3.8043866
5.030517,2.0015526,3.9217024
5.040094,1.9512744,4.0438066
5.0807953,1.9273324,4.10845
5.123891,1.8890251,4.2664676
5.1406503,1.8650831,4.3478703
5.18614,1.7884687,4.546589
5.2124763,1.7525556,4.661511
5.281908,1.6831238,4.8865657
5.3657055,1.6041151,5.0951605
5.418378,1.5466543,5.2124763
5.5309052,1.4293385,5.478233
5.602731,1.3958195,5.6170964
5.753566,1.3096284,5.906795
5.832575,1.2210429,6.0312934
5.96665,1.1587936,6.2515597
6.095937,1.0462662,6.419154
6.1533976,0.9911995,6.479009
6.2108583,0.878672,6.584354
6.220435,0.8331822,6.6370263
6.2036757,0.7326257,6.7256117
6.1749454,0.6631939,6.7687073
6.184522,0.62967503,6.7591305
6.220435,0.5722142,6.716035
6.2395887,0.557849,6.7016697
6.265925,0.5602432,6.6657567
6.323386,0.60094464,6.680122
6.3281746,0.62249243,6.6968813
6.344934,0.6727707,6.778284
6.347328,0.7062895,6.82138
6.3521166,0.78769237,6.8956003
6.3521166,0.81881696,6.929119
6.354511,0.8690952,7.010522
6.368876,0.91937345,7.1038957
6.383241,0.93852705,7.132626
6.4215484,0.9768343,7.1469913
6.4502788,1.0007763,7.1589622
6.514922,1.0534488,7.1637506
6.53647,1.0773908,7.156568
6.5795655,1.1133038,7.1517797
6.6274495,1.1851299,7.142203
6.6418147,1.2138603,7.130232
6.634632,1.2785037,7.1015015
6.634632,1.316811,7.084742
6.6298437,1.3718776,7.0512233
6.6154785,1.4508862,7.0296755
6.6059017,1.4820108,7.0200987
6.586748,1.5394717,6.9913683
6.584354,1.5562311,6.9698205
6.608296,1.6041151,6.9219365
6.6418147,1.6208745,6.905177
6.739977,1.6376339,6.893206
6.893206,1.6472107,6.8405337
7.010522,1.6328455,6.8141975
7.264307,1.5777789,6.7495537
7.3864117,1.5394717,6.7136407
7.6114664,1.3455414,6.5652003
7.712023,1.2617443,6.500557
7.8724346,1.163582,6.4335194
7.963414,0.9744401,6.2850785
7.984962,0.8690952,6.2108583
7.963414,0.6488287,6.071995
7.9179244,0.557849,6.0073514
7.7886376,0.3854665,5.8756704
7.6138606,0.21547815,5.7751136
7.5037274,0.14604631,5.7392006
7.2978263,0.04070143,5.6913166
7.1876926,0.016759412,5.686528
6.98658,0.021547815,5.7272296
6.807015,0.062249243,5.8397574
6.739977,0.090979666,5.92116
6.6418147,0.19153613,6.1414266
6.6035075,0.2657564,6.277896
6.5699887,0.40462008,6.6059017
6.562806,0.47644615,6.7974377
6.562806,0.60094464,7.218817
6.5675945,0.7182605,7.6713214
6.584354,0.7637503,7.898771
6.6274495,0.8643068,8.377611
6.6777277,0.91458505,8.6218195
6.799832,1.0127473,9.129391
6.869264,1.0941502,9.38557
7.0512233,1.1324574,9.92666
7.2236056,1.1947067,10.419865
7.3145857,1.2210429,10.652102
7.4917564,1.2737153,11.135732
7.6378026,1.3431472,11.602601
7.716811,1.3670892,11.827656
7.8604636,1.4269443,12.239458
7.9298954,1.4508862,12.407052
8.075942,1.4772224,12.679992
8.145373,1.4891934,12.790125
8.260295,1.5035586,12.967296
8.324939,1.5346833,13.029545
8.415918,1.5921441,13.115736
8.487744,1.6208745,13.166015
8.521263,1.6400281,13.156438
8.540417,1.6759412,13.091794
8.533235,1.6950948,13.048698
8.509292,1.7166426,12.928988
8.447042,1.7717092,12.766183
8.403947,1.7788919,12.670415
8.334516,1.7836803,12.4908495
8.284237,1.7812861,12.392687
8.164527,1.7717092,12.174815
8.104672,1.7669208,12.071864
7.9801736,1.7597382,11.865963
7.8460984,1.7381904,11.662456
7.7814546,1.7238252,11.566688
7.6617446,1.685518,11.37994
7.592313,1.6759412,11.286566
7.4678144,1.6424223,11.116578
7.400777,1.5897499,10.963348
7.2810664,1.5634137,10.88434
7.154174,1.5298948,10.716746
7.0895305,1.5011644,10.635344
6.9674263,1.4580688,10.494085
6.9123597,1.4149733,10.419865
6.8237743,1.3718776,10.304943
6.7711015,1.3239936,10.204387
6.7351885,1.3120226,10.1660795
6.6896987,1.2737153,10.094254
6.670545,1.2521675,10.051158
6.622661,1.2162545,9.952995
6.596325,1.1899183,9.850045
6.514922,1.1683705,9.783008
6.404789,1.0893618,9.646538
6.344934,1.0366893,9.572318
6.1988873,0.9576807,9.409512
6.1150904,0.90500826,9.330503
5.9474964,0.79487497,9.182063
5.758354,0.6847417,9.02644
5.672163,0.6344634,8.957007
5.514146,0.5243302,8.832509
5.4375315,0.48841715,8.791808
5.346552,0.4261679,8.751106
5.303456,0.37110126,8.748713
5.2986674,0.37110126,8.77026
5.3130326,0.40462008,8.861239
5.3250036,0.4213795,8.909123
5.3776765,0.44771573,8.985738
5.394436,0.45968673,9.004891
5.3992243,0.46447513,9.014469
5.3920417,0.45250413,9.012074
5.3872533,0.4381389,9.002498
5.4016185,0.3878607,8.966584
5.4351373,0.320823,8.928277
5.4471083,0.30166942,8.9163065
5.4758387,0.2873042,8.911518
5.56203,0.22744916,8.921095
5.6554036,0.21787235,8.959402
5.6889224,0.21308395,8.990526
5.767931,0.20590134,9.05517
5.80145,0.20350714,9.088689
5.870882,0.20590134,9.167698
5.945102,0.22505496,9.22037
5.9834094,0.22744916,9.256283
6.0576296,0.25857377,9.285013
6.0935426,0.2657564,9.277831
6.172551,0.2753332,9.244312
6.2132525,0.2896984,9.232341
6.277896,0.29927522,9.208399
6.3640876,0.31603462,9.155726
6.407183,0.32800564,9.126996
6.500557,0.32800564,9.064747
6.5292873,0.32800564,9.024046
6.5532293,0.32800564,8.966584
6.596325,0.35913026,8.901941
6.6059017,0.35194764,8.870816
6.596325,0.35194764,8.801385
6.5915365,0.34715924,8.760683
6.548441,0.32800564,8.655338
6.5221047,0.30645782,8.585907
6.4502788,0.260968,8.43986
6.359299,0.20829555,8.296208
6.3090205,0.18195933,8.212411
6.208464,0.11971009,8.047212
6.16058,0.09816227,7.958626
6.0696006,0.062249243,7.7862434
6.028899,0.04070143,7.6234374
5.952285,0.035913024,7.561188
5.880459,0.02633622,7.439084
5.8493342,0.011971008,7.3959885
5.753566,-0.0047884034,7.319374
5.71047,-0.021547815,7.305009
5.614702,-0.04309563,7.2571244
5.4997807,-0.05267244,7.1996636
5.454291,-0.059855044,7.1852984
5.3800707,-0.08140286,7.156568
5.3513403,-0.076614454,7.1517797
5.2747254,-0.08379706,7.1469913
5.2364182,-0.07182605,7.1517797
5.171775,-0.050278235,7.1469913
5.1214967,-0.035913024,7.154174
5.099949,-0.009576807,7.166145
5.0592475,0.04309563,7.192481
5.0376997,0.09816227,7.218817
5.0137577,0.1364695,7.2355766
4.9874215,0.18674773,7.2595186
4.958691,0.21068975,7.2714896
4.891354,0.272939,7.3026147
4.865018,0.29688102,7.3121915
4.7979803,0.33039984,7.3457103
4.7524905,0.35434186,7.3504987
4.644751,0.37588966,7.352893
4.55856,0.40701428,7.3481045
4.489128,0.4381389,7.343316
4.4556093,0.45489833,7.340922
4.429273,0.46926352,7.3361335
4.381389,0.48841715,7.340922
4.343082,0.51714754,7.3481045
4.3287168,0.5434838,7.3624697
4.3263226,0.581791,7.3720465
4.321534,0.60573304,7.3720465
4.3239284,0.62728083,7.3696523
4.3263226,0.6440403,7.364864
4.309563,0.6727707,7.3504987
4.3119574,0.7015011,7.3217683
4.3167458,0.6991069,7.307403
4.31914,0.6991069,7.25473
4.31914,0.6847417,7.218817
4.331111,0.6703765,7.154174
4.343082,0.6440403,7.048829
4.3646297,0.62728083,6.9937625
4.378995,0.61052144,6.86687
4.390966,0.60812724,6.799832
4.426879,0.61530983,6.670545
4.4460325,0.62249243,6.6011133
4.5178585,0.6703765,6.4478846
4.5777135,0.7541735,6.289867
4.606444,0.79248077,6.2108583
4.663905,0.8690952,6.0815716
4.685453,0.91219085,6.026505
4.7165775,0.9959879,5.8780646
4.7309427,1.0654198,5.6913166
4.7309427,1.0893618,5.612308
4.7189717,1.115698,5.4590793
4.7165775,1.1300632,5.394436
4.7070007,1.1659763,5.2627544
4.697424,1.1755531,5.195717
4.6830587,1.1923125,5.0807953
4.654328,1.1923125,4.9658737
4.6399627,1.1899183,4.9251723
4.6112323,1.1755531,4.8338933
4.6040497,1.163582,4.8003745
4.584896,1.1444284,4.7405195
4.548983,1.0989386,4.7022123
4.534618,1.0845734,4.685453
4.5178585,1.055843,4.642357
4.5154643,1.0247183,4.6255975
4.522647,0.9672575,4.5992613
4.5322237,0.94331545,4.5896845
4.5322237,0.90021986,4.6136265
4.5322237,0.8762778,4.6710877
4.5418005,0.8571242,4.7309427
4.5681367,0.8451532,4.865018
4.5681367,0.82121116,4.944326
4.606444,0.79248077,5.1310735
4.620809,0.78529817,5.222053
4.6495395,0.7445967,5.4399257
4.711789,0.7086837,5.648221
4.7429137,0.6847417,5.7368064
4.783615,0.63206923,5.928343
4.793192,0.58897364,6.0193224
4.8147397,0.50038815,6.1629744
4.8386817,0.38067806,6.277896
4.841076,0.24420857,6.323386
4.817134,0.18195933,6.366482
4.795586,0.107739076,6.368876
4.7620673,-0.07182605,6.2994437
4.735731,-0.1436521,6.241983
4.6519337,-0.3184288,6.1031194
4.5777135,-0.48123455,5.918766
4.5513773,-0.5434838,5.822998
4.489128,-0.6607997,5.609914
4.4340615,-0.7206547,5.502175
4.367024,-0.8283938,5.284302
4.331111,-0.90500826,5.078401
4.3119574,-0.93852705,4.9874215
4.249708,-0.9983821,4.8147397
4.2425256,-1.0295067,4.745308
4.2544966,-1.0702082,4.620809
4.268862,-1.0845734,4.570531
4.295198,-1.1204864,4.489128
4.3358994,-1.1444284,4.4316673
4.369418,-1.1611878,4.405331
4.4196963,-1.2042835,4.3502645
4.4723687,-1.2186487,4.333505
4.5394063,-1.2401965,4.3143516
4.5801077,-1.2665327,4.3119574
4.63278,-1.2785037,4.307169
4.7046065,-1.2761095,4.2904096
4.757279,-1.2689269,4.2904096
4.8267107,-1.2497733,4.297592
4.8745947,-1.2497733,4.295198
4.982633,-1.2210429,4.2999864
5.0712185,-1.163582,4.292804
5.1071315,-1.1372458,4.2904096
5.18614,-1.1061212,4.295198
5.2292356,-1.0869676,4.3047748
5.329792,-1.0534488,4.3143516
5.3657055,-1.0319009,4.331111
5.44232,-1.0223241,4.3502645
5.528511,-1.0055647,4.4005427
5.5716066,-1.0079589,4.441244
5.6769514,-1.0127473,4.5274353
5.7368064,-1.0366893,4.618415
5.873276,-1.0486604,4.673482
6.0097456,-1.079785,4.76925
6.071995,-1.1013328,4.8219223
6.194099,-1.13964,4.908413
6.2371945,-1.1731589,4.9539027
6.330569,-1.2473791,5.0376997
6.37127,-1.2880806,5.0712185
6.414366,-1.388637,5.1526213
6.443096,-1.4580688,5.210082
6.443096,-1.4939818,5.2364182
6.428731,-1.5897499,5.308244
6.4215484,-1.6352397,5.346552
6.41676,-1.7166426,5.4159837
6.3976064,-1.7884687,5.5093575
6.378453,-1.8291701,5.566818
6.3401456,-1.9009962,5.7152586
6.292261,-1.9369092,5.803844
6.2108583,-1.9991584,5.988198
6.158186,-2.0470424,6.074389
6.04087,-2.1428106,6.368876
5.9977746,-2.1571758,6.467038
5.9594674,-2.1739352,6.572383
5.8996124,-2.1763294,6.7854667
5.8780646,-2.1739352,6.890812
5.8636994,-2.1667526,7.118261
5.8636994,-2.1428106,7.340922
5.8541226,-2.1380222,7.463026
5.8636994,-2.1068976,7.688081
5.8900356,-2.0949266,7.803003
5.9618616,-2.0566192,8.025663
6.01214,-2.0326772,8.140585
6.1294556,-1.9991584,8.341698
6.304232,-1.9488802,8.51408
6.3976064,-1.9177556,8.595484
6.634632,-1.8531121,8.751106
6.7615247,-1.8195933,8.808567
7.0200987,-1.7549498,8.930672
7.156568,-1.6998832,9.012074
7.4941506,-1.6927006,9.031228
7.829339,-1.6472107,9.000103
8.01848,-1.6256629,8.966584
8.41113,-1.5562311,8.8684225
8.612243,-1.5251064,8.803779
9.050382,-1.4532804,8.657733
9.466972,-1.3359646,8.480561
9.682451,-1.2808979,8.380005
10.10383,-1.127669,8.147768
10.300155,-1.0414777,8.025663
10.652102,-0.8571242,7.7575126
10.944195,-0.61291564,7.513304
11.056723,-0.48841715,7.3840175
11.219528,-0.22026655,7.1517797
11.265018,-0.088585466,7.0416465
11.291354,0.18195933,6.82138
11.267412,0.33039984,6.7136407
11.186009,0.58418524,6.4718266
11.044752,0.8882488,6.2587423
10.951378,1.0366893,6.148609
10.76463,1.3239936,5.964256
10.652102,1.4676456,5.8876414
10.395923,1.7549498,5.7487774
10.269031,2.0015526,5.686528
10.022428,2.111686,5.578789
9.809343,2.3008277,5.492598
9.71597,2.3774424,5.4638677
9.548376,2.4851813,5.418378
9.466972,2.540248,5.4135895
9.29459,2.5905263,5.4399257
9.170092,2.6072857,5.5069633
9.126996,2.5953147,5.552453
9.038411,2.540248,5.669769
8.995315,2.5091233,5.741595
8.904335,2.4037786,5.92116
8.846874,2.348712,6.0193224
8.741529,2.2002714,6.2348003
8.655338,2.0350714,6.4694324
8.6218195,1.9440918,6.586748
8.561965,1.7429788,6.802226
8.542811,1.6376339,6.8979945
8.50211,1.4149733,7.072771
8.468591,1.1803415,7.216423
8.461408,1.0749966,7.278672
8.447042,0.8762778,7.3840175
8.43986,0.7757214,7.427113
8.425495,0.60812724,7.486968
8.418312,0.545878,7.4941506
8.413524,0.4285621,7.496545
8.39437,0.29688102,7.448661
8.370428,0.24660277,7.3959885
8.315362,0.1412579,7.2930374
8.296208,0.08379706,7.2355766
8.260295,-0.021547815,7.1158667
8.221988,-0.11971009,6.9674263
8.205229,-0.16280572,6.8836293
8.145373,-0.25139117,6.7208233
8.109461,-0.29448682,6.6250553
8.049605,-0.37588966,6.4454904
8.020875,-0.40701428,6.344934
7.96102,-0.46926352,6.1270614
7.9203186,-0.49081135,5.928343
7.8939824,-0.51235914,5.8301806
7.8484926,-0.5291186,5.621885
7.831733,-0.5363012,5.5189342
7.7886376,-0.5363012,5.3130326
7.783849,-0.5315128,5.1430445
7.814974,-0.51954174,5.0592475
7.843704,-0.50038815,4.8626237
7.862858,-0.46447513,4.771644
7.9179244,-0.4189853,4.5920787
7.939472,-0.35913026,4.402937
7.9442606,-0.33279404,4.3023806
7.9442606,-0.2825158,4.132392
7.946655,-0.260968,4.0557775
7.9562316,-0.19632454,3.9240966
7.970597,-0.16759412,3.8618474
7.987356,-0.1388637,3.7660792
7.9921446,-0.14844051,3.7325604
8.0089035,-0.15562311,3.6750996
8.042423,-0.16998832,3.6104562
8.054394,-0.19632454,3.58412
8.075942,-0.21547815,3.5553896
8.08073,-0.22984336,3.550601
8.097489,-0.29209262,3.5577838
8.095096,-0.37588966,3.5793316
8.087913,-0.40940848,3.596091
8.078336,-0.48362875,3.6487634
8.063971,-0.51954174,3.6822822
8.011298,-0.58657944,3.7541082
8.001721,-0.61530983,3.809175
7.9562316,-0.6512229,3.9384618
7.9179244,-0.7086837,4.1252093
7.910742,-0.7206547,4.237737
7.898771,-0.7517793,4.4723687
7.877223,-0.7661445,4.5872903
7.8460984,-0.81402856,4.8003745
7.805397,-0.8475474,5.0376997
7.7862434,-0.85473,5.147833
7.752724,-0.89303726,5.3561287
7.740753,-0.91697925,5.444714
7.7192054,-0.93134445,5.6194906
7.723994,-0.93373865,5.7128644
7.7311764,-0.93134445,5.928343
7.759907,-0.90261406,6.1533976
7.776666,-0.878672,6.2611365
7.831733,-0.842759,6.4957685
7.8700404,-0.82599956,6.6250553
7.96102,-0.7685388,6.8884177
8.056788,-0.7326257,7.156568
8.104672,-0.7134721,7.290643
8.2315645,-0.6488287,7.5156984
8.296208,-0.62728083,7.609072
8.406342,-0.59376204,7.7862434
8.456619,-0.5722142,7.850887
8.5476,-0.5602432,7.9777794
8.612243,-0.545878,8.066365
8.640973,-0.5530606,8.104672
8.691252,-0.5530606,8.152556
8.700829,-0.5626374,8.166922
8.688857,-0.58657944,8.178892
8.672098,-0.62009823,8.164527
8.660127,-0.6344634,8.162133
8.629003,-0.6607997,8.138191
8.600272,-0.6799533,8.116643
8.561965,-0.7086837,8.049605
8.554782,-0.7182605,8.0089035
8.535628,-0.7422025,7.922713
8.487744,-0.7565677,7.7982144
8.463802,-0.7733272,7.723994
8.41113,-0.80205756,7.5779476
8.380005,-0.80684596,7.3935943
8.368034,-0.81163436,7.288249
8.346486,-0.82599956,7.1876926
8.334516,-0.842759,6.9698205
8.341698,-0.8571242,6.728006
8.344092,-0.8714894,6.6130843
8.3752165,-0.8810662,6.3640876
8.403947,-0.8858546,6.230012
8.466196,-0.8882488,5.990592
8.545205,-0.89782566,5.779902
8.581119,-0.89303726,5.68174
8.676887,-0.8499416,5.504569
8.734347,-0.8331822,5.4279547
8.827721,-0.80684596,5.2771196
8.8684225,-0.78769237,5.2052937
8.968979,-0.7302315,5.078401
9.0432,-0.6871359,4.9251723
9.081507,-0.6631939,4.8458643
9.17488,-0.61052144,4.6830587
9.225159,-0.5793968,4.584896
9.308955,-0.5315128,4.390966
9.390358,-0.46926352,4.211401
9.43106,-0.4405331,4.1276035
9.478944,-0.36152446,3.940856
9.498097,-0.33279404,3.8594532
9.524434,-0.260968,3.6942532
9.524434,-0.23223756,3.6296098
9.510069,-0.15562311,3.5051112
9.493309,-0.090979666,3.4117374
9.478944,-0.05746084,3.3734303
9.438242,-0.0023942017,3.3039982
9.416695,0.033518825,3.2872388
9.330503,0.06464344,3.2728736
9.222764,0.06464344,3.2824504
9.160515,0.059855044,3.2920272
9.016863,0.055066638,3.3135753
8.947431,0.045489833,3.3279405
8.8205385,0.023942016,3.3782187
8.758289,0.01436521,3.4141316
8.648156,-0.0047884034,3.5290532
8.5499935,-0.031124622,3.6511576
8.521263,-0.04309563,3.7062242
8.425495,-0.062249243,3.8235402
8.372823,-0.08140286,3.8786068
8.26269,-0.107739076,3.9743748
8.214806,-0.11971009,4.1012673
8.131008,-0.1340753,4.158728
8.044817,-0.14604631,4.2664676
8.004115,-0.1436521,4.307169
7.9418664,-0.14844051,4.4005427
7.913136,-0.15801731,4.474763
7.8963766,-0.15801731,4.501099
7.898771,-0.16280572,4.5274353
7.898771,-0.1604115,4.5394063
7.889194,-0.15322891,4.55856
7.8724346,-0.14844051,4.5537715
7.84131,-0.14844051,4.560954
7.817368,-0.15083471,4.548983
7.803003,-0.15562311,4.534618
7.807791,-0.15801731,4.5154643
7.8221564,-0.16998832,4.462792
7.853281,-0.16998832,4.4316673
7.879617,-0.17238252,4.39336
7.925107,-0.17717093,4.295198
7.9921446,-0.18195933,4.201824
8.016087,-0.19393034,4.1395745
8.016087,-0.22505496,4.0174704
8.013692,-0.24420857,3.9504328
8.00651,-0.28491,3.8259344
8.001721,-0.30885202,3.763685
7.999327,-0.33518824,3.6415808
7.9801736,-0.36870706,3.5338416
7.9658084,-0.37828386,3.4883518
7.994539,-0.40940848,3.4021606
8.013692,-0.4333505,3.359065
8.061577,-0.46686932,3.2800562
8.099884,-0.5434838,3.2154129
8.111855,-0.58897364,3.1842883
8.145373,-0.6512229,3.1292217
8.176498,-0.6823475,3.1172507
8.214806,-0.7781156,3.0813377
8.2315645,-0.81642276,3.0669725
8.286632,-0.8690952,3.0621839
8.322544,-0.92655605,3.1004913
8.332121,-0.9504981,3.1196449
8.368034,-0.9816227,3.1627405
8.387188,-0.9864111,3.1890767
8.413524,-0.9864111,3.265691
8.427889,-0.9959879,3.3279405
8.437466,-0.9888053,3.3614593
8.437466,-0.9888053,3.442862
8.432677,-0.9864111,3.4763808
8.437466,-0.9576807,3.5434184
8.432677,-0.9504981,3.5817258
8.418312,-0.94570965,3.6391866
8.41113,-0.94331545,3.691859
8.413524,-0.94810385,3.7301662
8.401553,-0.9624691,3.845088
8.389582,-0.9648633,3.9121256
8.41113,-0.94570965,4.0222588
8.444649,-0.93134445,4.134786
8.454226,-0.89782566,4.2042184
8.466196,-0.8379706,4.3742065
8.480561,-0.80684596,4.462792
8.509292,-0.7493851,4.6399627
8.518868,-0.7302315,4.7261543
8.540417,-0.6871359,4.908413
8.595484,-0.61530983,5.087978
8.633791,-0.5722142,5.1813517
8.748713,-0.50278234,5.3800707
8.813355,-0.47405192,5.4878097
8.9402485,-0.4165911,5.6793456
9.019258,-0.34237084,5.8421516
9.172486,-0.3184288,5.9115834
9.330503,-0.31364042,6.024111
9.399935,-0.30645782,6.060024
9.560347,-0.2896984,6.0911484
9.617807,-0.2896984,6.0672064
9.749489,-0.29927522,5.9858036
9.912294,-0.2681506,5.8517284
10.063129,-0.25378537,5.7032876
10.132561,-0.22266077,5.621885
10.182839,-0.19393034,5.5428762
10.254665,-0.11731588,5.360917
10.295366,-0.050278235,5.2603602
10.326491,-0.023942016,5.042488
10.326491,0.009576807,4.783615
10.307338,0.009576807,4.6471453
10.249877,0.05267244,4.3742065
10.206781,0.06703765,4.2425256
10.101437,0.05746084,3.9791632
9.998486,0.062249243,3.7181952
9.9434185,0.074220255,3.5769374
9.83568,0.050278235,3.3159695
9.780613,0.035913024,3.1866825
9.692028,0.011971008,2.932897
9.641749,-0.007182605,2.8107927
9.548376,-0.05267244,2.5761611
9.466972,-0.11252748,2.3630772
9.411906,-0.1364695,2.2720973
9.316138,-0.19393034,2.0949266
9.273043,-0.23702596,2.0135236
9.196428,-0.320823,1.8746599
9.131784,-0.40222588,1.7884687
9.103054,-0.4429273,1.7645266
9.069535,-0.5410896,1.7477672
9.0432,-0.59615624,1.7549498
9.047988,-0.7062895,1.8243817
9.069535,-0.7541735,1.8746599
9.112631,-0.8523358,2.0159178
9.172486,-0.9552865,2.2290018
9.198822,-1.0127473,2.3582888
9.2347355,-1.1133038,2.60968
9.261071,-1.1659763,2.753332
9.289802,-1.2593501,3.071761
9.32332,-1.3503298,3.383007
9.335292,-1.3814543,3.5290532
9.390358,-1.4676456,3.8259344
9.421483,-1.5059528,3.964798
9.510069,-1.5825673,4.237737
9.646538,-1.6304513,4.5274353
9.723152,-1.6400281,4.663905
9.900323,-1.6519991,4.9754505
9.991303,-1.6519991,5.123891
10.180445,-1.6472107,5.384859
10.276213,-1.6496049,5.504569
10.443807,-1.6376339,5.746383
10.527604,-1.6232687,5.9618616
10.697593,-1.6160861,6.060024
10.869975,-1.5897499,6.2371945
10.946589,-1.5801731,6.301838
11.099818,-1.5634137,6.402395
11.176433,-1.5514427,6.440702
11.298537,-1.5490485,6.49098
11.442189,-1.5897499,6.49098
11.497256,-1.6232687,6.4742208
11.602601,-1.7022774,6.395212
11.657667,-1.7597382,6.3640876
11.763012,-1.8794483,6.268319
11.798925,-2.0374656,6.218041
11.85878,-2.1188686,6.136638
11.88751,-2.315193,6.0696006
11.885117,-2.4229321,6.04087
11.846809,-2.6408045,6.026505
11.813291,-2.7581203,6.0217166
11.729493,-2.9855695,6.0312934
11.624148,-3.193865,6.088754
11.576264,-3.2872388,6.134244
11.475708,-3.4979286,6.256348
11.430218,-3.596091,6.330569
11.355998,-3.775656,6.5101337
11.305719,-3.8594532,6.6130843
11.233893,-4.010288,6.8477163
11.190798,-4.1276035,7.10629
11.174039,-4.1826706,7.2355766
11.159674,-4.27365,7.522881
11.171644,-4.309563,7.656956
11.224317,-4.3406878,7.910742
11.305719,-4.357447,8.150162
11.36318,-4.3502645,8.248324
11.49965,-4.3047748,8.437466
11.588236,-4.2784386,8.518868
11.774983,-4.197036,8.657733
11.882722,-4.1419687,8.729559
12.110171,-4.0653543,8.839692
12.318467,-3.9576154,8.93546
12.4286,-3.8977604,8.971373
12.622531,-3.7660792,9.028834
12.708722,-3.6894648,9.057565
12.871528,-3.526659,9.10066
13.027151,-3.3662477,9.107842
13.0894,-3.2920272,9.095872
13.204322,-3.1651347,9.052776
13.266571,-3.0813377,9.02644
13.376704,-2.930503,8.971373
13.424588,-2.846706,8.925883
13.525145,-2.6743233,8.813355
13.649643,-2.5258827,8.686463
13.68795,-2.4492683,8.607454
13.766959,-2.2840683,8.463802
13.805266,-2.2026656,8.389582
13.865121,-2.0470424,8.210017
13.872304,-1.8842367,8.03524
13.889063,-1.7980455,7.9562316
13.879486,-1.661576,7.783849
13.874698,-1.6065093,7.6976576
13.881881,-1.541866,7.5037274
13.8842745,-1.5179238,7.3864117
13.874698,-1.5011644,7.1613564
13.833997,-1.532289,6.8979945
13.79569,-1.5658079,6.763919
13.723864,-1.6639702,6.512528
13.671191,-1.7310078,6.380847
13.561058,-1.8674773,6.1294556
13.498809,-2.066196,6.01214
13.362339,-2.1883004,5.7870846
13.206716,-2.4420857,5.597943
13.118131,-2.5713725,5.5093575
12.960114,-2.8275523,5.358523
12.87871,-2.9640217,5.2890906
12.68478,-3.2321723,5.1885343
12.51958,-3.4955344,5.1191025
12.430994,-3.6152446,5.090372
12.270583,-3.8379054,5.0568533
12.193969,-3.9432502,5.0592475
12.02398,-4.1371803,5.087978
11.952154,-4.225766,5.102343
11.834838,-4.3861775,5.1310735
11.71034,-4.51307,5.1885343
11.650485,-4.5681367,5.210082
11.521198,-4.673482,5.255572
11.468526,-4.7309427,5.2866964
11.384728,-4.8338933,5.320215
11.303326,-4.88896,5.3513403
11.265018,-4.9132013,5.370494
11.1692505,-4.9898157,5.406407
11.109395,-5.0257287,5.4040127
11.027992,-5.0855837,5.4255605
10.982503,-5.1167083,5.420772
10.891522,-5.1574097,5.4135895
10.800543,-5.1909285,5.394436
10.752659,-5.2124763,5.3800707
10.664074,-5.2531776,5.332186
10.613795,-5.281908,5.293879
10.520422,-5.329792,5.234024
10.439018,-5.3657055,5.1430445
10.398317,-5.3992243,5.090372
10.326491,-5.4590793,4.980239
10.304943,-5.4830213,4.9251723
10.259454,-5.528511,4.8147397
10.221147,-5.5476646,4.7046065
10.206781,-5.56203,4.644751
10.178051,-5.574001,4.51307
10.158897,-5.578789,4.453215
10.134955,-5.585972,4.3358994
10.127772,-5.5835776,4.268862
10.099042,-5.56203,4.1371803
10.082283,-5.51654,4.003105
10.04637,-5.4830213,3.940856
10.048764,-5.4159837,3.8307228
10.055946,-5.384859,3.7780502
10.053553,-5.3106384,3.6607344
10.063129,-5.2747254,3.5936968
10.082283,-5.18614,3.4883518
10.089465,-5.090372,3.3901896
10.099042,-5.0472765,3.335123
10.111013,-4.982633,3.241749
10.113407,-4.956297,3.2010477
10.106225,-4.891354,3.095703
10.108619,-4.8267107,2.9783869
10.09186,-4.793192,2.9233203
10.082283,-4.733337,2.8538885
10.077495,-4.7070007,2.8179753
10.039187,-4.6830587,2.765303
10.008062,-4.663905,2.7485435
9.945813,-4.620809,2.7102363
9.897929,-4.5992613,2.669535
9.876381,-4.5896845,2.6599581
9.826103,-4.560954,2.645593
9.797373,-4.5561657,2.6384103
9.737517,-4.534618,2.6479871
9.69921,-4.5082817,2.6551697
9.622596,-4.489128,2.669535
9.526828,-4.465186,2.6839
9.481338,-4.4460325,2.7006595
9.387964,-4.3981485,2.7269957
9.342474,-4.3718123,2.731784
9.241918,-4.3287168,2.7341783
9.165303,-4.2664676,2.7629087
9.124602,-4.2425256,2.789245
9.040805,-4.201824,2.8179753
9.007286,-4.1802764,2.8395233
8.9402485,-4.1371803,2.8802247
8.921095,-4.134786,2.896984
8.861239,-4.146757,2.9640217
8.810962,-4.1515455,3.0597897
8.791808,-4.1539397,3.1028855
8.743924,-4.1826706,3.2130187
8.724771,-4.185065,3.2848446
8.724771,-4.1826706,3.4500446
8.782231,-4.1659107,3.691859
