7.7551184,-7.537246,1.340753
7.803003,-7.5659766,1.2808979
7.8341274,-7.568371,1.2641385
7.867646,-7.5875244,1.2162545
7.8844056,-7.592313,1.1994951
7.925107,-7.597101,1.1659763
7.982568,-7.5899186,1.1324574
7.999327,-7.5875244,1.1204864
8.028057,-7.573159,1.0749966
8.061577,-7.525275,1.0510546
8.131008,-7.498939,1.0223241
8.233959,-7.4462667,0.9864111
8.289025,-7.4103537,0.9576807
8.3991585,-7.340922,0.89543146
8.447042,-7.319374,0.866701
8.542811,-7.266701,0.8283938
8.600272,-7.240365,0.80445176
8.717587,-7.1876926,0.7661445
8.806173,-7.156568,0.7493851
8.8923645,-7.120655,0.6895301
8.930672,-7.1134725,0.6655881
8.971373,-7.10629,0.6464345
9.033623,-7.0991073,0.60573304
9.07193,-7.10629,0.533907
9.091084,-7.1110783,0.50517654
9.107842,-7.1110783,0.46926352
9.10066,-7.118261,0.4357447
9.093477,-7.1398087,0.38307226
9.091084,-7.1589622,0.36391866
9.079112,-7.2092404,0.30645782
9.069535,-7.2930374,0.24660277
9.057565,-7.331345,0.21787235
9.031228,-7.4295073,0.15801731
9.016863,-7.498939,0.1436521
8.968979,-7.6138606,0.095768064
8.949825,-7.740753,0.04070143
8.925883,-7.8101854,0.021547815
8.8923645,-7.9538374,0.0047884034
8.870816,-8.016087,-0.023942016
8.834904,-8.17171,-0.04309563
8.818144,-8.243536,-0.038307227
8.789413,-8.370428,-0.04309563
8.772655,-8.492533,-0.04309563
8.77026,-8.557177,-0.04309563
8.753501,-8.655338,-0.035913024
8.765471,-8.712799,-0.021547815
8.789413,-8.822932,0.011971008
8.806173,-8.942642,0.07182605
8.839692,-8.997709,0.10055647
8.873211,-9.122208,0.16280572
8.8923645,-9.177275,0.20111294
8.9402485,-9.282619,0.29688102
8.968979,-9.32332,0.34476504
9.031228,-9.43106,0.4405331
9.076718,-9.519646,0.5506664
9.103054,-9.557953,0.61770403
9.165303,-9.603442,0.7326257
9.19164,-9.639356,0.79726917
9.232341,-9.675268,0.93852705
9.287408,-9.684845,1.0654198
9.31135,-9.701605,1.1444284
9.368811,-9.701605,1.2761095
9.407118,-9.694422,1.3431472
9.450213,-9.658509,1.4820108
9.474155,-9.62499,1.5394717
9.524434,-9.534011,1.6496049
9.545981,-9.44303,1.7525556
9.560347,-9.38557,1.8004397
9.605837,-9.249101,1.8770541
9.622596,-9.165303,1.9009962
9.668086,-9.012074,1.9440918
9.682451,-8.959402,1.9488802
9.749489,-8.810962,1.946486
9.821315,-8.674492,1.9153614
9.873987,-8.638579,1.8842367
10.036793,-8.569147,1.7932571
10.122984,-8.545205,1.7477672
10.326491,-8.542811,1.6376339
10.577883,-8.5499935,1.5131354
10.71914,-8.590695,1.4508862
10.984897,-8.617031,1.340753
11.118972,-8.657733,1.292869
11.389517,-8.734347,1.2042835
11.511621,-8.784625,1.1683705
11.743858,-8.870816,1.1061212
11.956943,-8.9641905,1.0845734
12.033557,-8.995315,1.0821792
12.167632,-9.062353,1.0941502
12.222699,-9.086295,1.1109096
12.275372,-9.122208,1.1540052
12.253823,-9.122208,1.2449849
12.2203045,-9.105449,1.283292
12.14369,-9.081507,1.3694834
12.091018,-9.047988,1.4221559
11.937789,-8.9641905,1.5298948
11.85878,-8.9187,1.5825673
11.703157,-8.810962,1.7022774
11.533169,-8.691252,1.7908629
11.45416,-8.614637,1.8339585
11.308114,-8.490138,1.9033904
11.248259,-8.437466,1.9177556
11.12376,-8.332121,1.9440918
11.087848,-8.226776,1.9632454
11.027992,-8.186075,1.958457
11.00405,-8.107066,1.910573
10.999262,-8.061577,1.8818425
11.008839,-7.9801736,1.8531121
11.006445,-7.9442606,1.8315643
11.02081,-7.8868,1.7741034
11.02081,-7.8245506,1.6998832
11.02081,-7.793426,1.6591818
11.051934,-7.740753,1.5825673
11.056723,-7.712023,1.5394717
11.066299,-7.656956,1.4532804
11.0734825,-7.5755534,1.4101849
11.059117,-7.534852,1.3311762
11.016022,-7.4438725,1.2593501
10.996868,-7.388806,1.2282255
10.934618,-7.2571244,1.1611878
10.893917,-7.144597,1.0989386
10.81012,-7.0631943,1.0773908
10.711958,-6.902783,1.0319009
10.652102,-6.8261685,1.0103531
10.5323925,-6.6609683,0.9864111
10.467749,-6.586748,0.9624691
10.33128,-6.443096,0.92416185
10.273819,-6.3736644,0.90740246
10.161291,-6.2036757,0.8762778
10.055946,-6.074389,0.85473
10.008062,-6.014534,0.842759
9.945813,-5.8996124,0.81163436
9.914688,-5.8493342,0.80445176
9.845257,-5.7607484,0.79248077
9.81892,-5.674557,0.7469909
9.809343,-5.648221,0.7278373
9.787796,-5.585972,0.7110779
9.775825,-5.564424,0.6967127
9.792584,-5.5189342,0.6560113
9.811738,-5.5093575,0.62728083
9.830892,-5.4638677,0.581791
9.854834,-5.4518967,0.5243302
9.86441,-5.4471083,0.50517654
9.885958,-5.4471083,0.46208093
9.897929,-5.4495025,0.44771573
9.912294,-5.4590793,0.4165911
9.897929,-5.4375315,0.35673606
9.888352,-5.4471083,0.33997664
9.876381,-5.466262,0.29927522
9.847651,-5.480627,0.2825158
9.787796,-5.490204,0.25617957
9.761459,-5.5117517,0.24181437
9.682451,-5.564424,0.22026655
9.603442,-5.597943,0.17238252
9.55077,-5.621885,0.1604115
9.464579,-5.686528,0.11492168
9.43106,-5.7152586,0.095768064
9.344869,-5.8206034,0.055066638
9.308955,-5.8996124,0.021547815
9.251494,-5.945102,0.01436521
9.182063,-6.038476,-0.007182605
9.165303,-6.100725,-0.033518825
9.126996,-6.2228293,-0.055066638
9.103054,-6.28029,-0.05746084
9.07193,-6.402395,-0.076614454
9.05517,-6.53647,-0.095768064
9.052776,-6.6059017,-0.10295067
9.0432,-6.7351885,-0.09816227
9.004891,-6.790255,-0.088585466
8.985738,-6.9123597,-0.08140286
8.930672,-6.998551,-0.06464344
8.90673,-7.0416465,-0.055066638
8.846874,-7.1350203,-0.031124622
8.803779,-7.1852984,-0.01436521
8.736741,-7.264307,0.023942016
8.708011,-7.307403,0.035913024
8.609849,-7.400777,0.076614454
8.5260515,-7.4438725,0.10534488
8.468591,-7.4558434,0.11971009
8.368034,-7.4917564,0.15801731
8.315362,-7.501333,0.16998832
8.20044,-7.5276694,0.19632454
8.140585,-7.5779476,0.21308395
8.049605,-7.580342,0.23463176
7.9562316,-7.573159,0.24420857
7.901165,-7.5755534,0.25617957
7.8006086,-7.582736,0.28491
7.759907,-7.573159,0.29448682
7.6856866,-7.5635824,0.29927522
7.6258316,-7.5635824,0.33039984
7.6018896,-7.5396404,0.33758244
7.5540056,-7.513304,0.34955344
7.534852,-7.501333,0.36391866
7.501333,-7.463026,0.37588966
7.496545,-7.4438725,0.3854665
7.474997,-7.3983827,0.39983168
7.472603,-7.352893,0.4261679
7.474997,-7.3337393,0.4381389
7.463026,-7.2978263,0.45489833
7.4462667,-7.266701,0.46686932
7.448661,-7.1757216,0.51954174
7.43669,-7.1469913,0.5386954
7.427113,-7.1230493,0.557849
7.427113,-7.0775595,0.59615624
7.424719,-7.0512233,0.61530983
7.412748,-6.9961567,0.6655881
7.415142,-6.9674263,0.7015011
7.4055653,-6.9195423,0.7565677
7.4103537,-6.8740525,0.79726917
7.415142,-6.8405337,0.82599956
7.412748,-6.7950435,0.90261406
7.415142,-6.778284,0.93373865
7.412748,-6.728006,0.9935937
7.4175363,-6.7016697,1.0582372
7.4223247,-6.6849103,1.079785
7.4342957,-6.6537857,1.1228806
7.4534492,-6.6418147,1.1563994
7.486968,-6.622661,1.2162545
7.5061216,-6.622661,1.2473791
7.544429,-6.608296,1.3096284
7.594707,-6.6250553,1.3551182
7.616255,-6.6274495,1.3814543
7.6832924,-6.644209,1.4437037
7.7096286,-6.646603,1.4700398
7.738359,-6.6657567,1.5179238
7.759907,-6.7016697,1.5705963
7.783849,-6.728006,1.5873557
7.803003,-6.77589,1.6232687
7.807791,-6.7950435,1.6400281
7.8221564,-6.8237743,1.6663644
7.803003,-6.86687,1.6711528
7.783849,-6.8836293,1.6711528
7.747936,-6.9339075,1.6759412
7.728782,-6.9674263,1.6639702
7.67611,-7.0177045,1.6352397
7.652168,-7.034464,1.6232687
7.597101,-7.082348,1.5825673
7.5540056,-7.118261,1.5586253
7.496545,-7.1469913,1.5131354
7.424719,-7.190087,1.4413095
7.3840175,-7.2092404,1.412579
7.3121915,-7.25473,1.3503298
7.295432,-7.276278,1.3192052
7.228394,-7.31698,1.2449849
7.1709332,-7.364864,1.1563994
7.1493855,-7.3864117,1.1133038
7.1038957,-7.4319015,1.0247183
7.0775595,-7.4462667,0.9840169
7.024887,-7.472603,0.89064306
7.0033393,-7.4821796,0.8499416
6.938696,-7.496545,0.7637503
6.905177,-7.525275,0.6751649
6.8836293,-7.5396404,0.6368576
6.8405337,-7.5635824,0.5626374
6.8141975,-7.5659766,0.5291186
6.7615247,-7.580342,0.46686932
6.7351885,-7.616255,0.41180268
6.7088523,-7.633014,0.39264908
6.6753335,-7.6713214,0.34476504
6.658574,-7.6737156,0.3184288
6.6154785,-7.688081,0.2705448
6.5939307,-7.70484,0.24899697
6.574777,-7.740753,0.21787235
6.5340757,-7.776666,0.18195933
6.5197105,-7.7790604,0.16759412
6.4981627,-7.79582,0.1436521
6.488586,-7.8101854,0.1316811
6.455067,-7.853281,0.12928689
6.4215484,-7.862858,0.11492168
6.419154,-7.865252,0.11971009
6.392818,-7.879617,0.1316811
6.383241,-7.8844056,0.1364695
6.3760586,-7.8820114,0.14604631
6.356905,-7.8700404,0.1412579
6.347328,-7.855675,0.1364695
6.356905,-7.850887,0.15322891
6.356905,-7.8580694,0.16759412
6.347328,-7.843704,0.18914193
6.3497224,-7.829339,0.20590134
6.3521166,-7.8125796,0.25378537
6.354511,-7.8006086,0.31124622
6.3521166,-7.7982144,0.34237084
6.368876,-7.764695,0.3878607
6.380847,-7.7670894,0.40462008
6.404789,-7.7431474,0.47165772
6.407183,-7.7455416,0.50038815
6.4239426,-7.75033,0.581791
6.455067,-7.740753,0.6584055
6.4742208,-7.7431474,0.6991069
6.4861917,-7.762301,0.79966336
6.5221047,-7.762301,0.8762778
6.526893,-7.7670894,0.91697925
6.5316815,-7.7814546,0.9528923
6.548441,-7.7790604,1.0199299
6.5412583,-7.793426,1.0869676
6.548441,-7.8006086,1.1180922
6.584354,-7.8125796,1.1827357
6.5939307,-7.826945,1.2234371
6.6178727,-7.84131,1.2737153
6.632238,-7.867646,1.3215994
6.6370263,-7.8724346,1.3479356
6.6513915,-7.8868,1.3814543
6.65618,-7.8963766,1.3958195
6.6537857,-7.925107,1.4221559
6.6513915,-7.9322896,1.4437037
6.6513915,-7.939472,1.4820108
6.6657567,-7.984962,1.5059528
6.6777277,-7.999327,1.5251064
6.680122,-8.044817,1.553837
6.6753335,-8.071154,1.5729905
6.6777277,-8.114249,1.5993267
6.680122,-8.162133,1.6256629
6.670545,-8.188469,1.6424223
6.6513915,-8.241141,1.6639702
6.65618,-8.269872,1.6687586
6.6633625,-8.3273325,1.6807296
6.6609683,-8.336909,1.6783354
6.6489973,-8.380005,1.7142484
6.632238,-8.420707,1.745373
6.6178727,-8.456619,1.7597382
6.586748,-8.518868,1.7788919
6.5699887,-8.538023,1.7788919
6.560412,-8.588301,1.7860745
6.5819597,-8.655338,1.7908629
6.5771713,-8.681675,1.7932571
6.5699887,-8.734347,1.7812861
6.5795655,-8.77026,1.7788919
6.598719,-8.842086,1.745373
6.598719,-8.870816,1.7262194
6.620267,-8.952219,1.7142484
6.6394205,-9.019258,1.6903064
6.644209,-9.062353,1.6831238
6.6777277,-9.10066,1.6687586
6.692093,-9.1389675,1.661576
6.7088523,-9.239524,1.6352397
6.728006,-9.31135,1.6136919
6.7591305,-9.349657,1.6041151
6.7687073,-9.419088,1.5634137
6.7734957,-9.452607,1.553837
6.7974377,-9.517251,1.5586253
6.787861,-9.574712,1.5777789
6.778284,-9.59626,1.5849615
6.7304,-9.639356,1.6160861
6.7136407,-9.665691,1.6328455
6.668151,-9.694422,1.6639702
6.6394205,-9.708787,1.6687586
6.584354,-9.737517,1.6903064
6.5652003,-9.739912,1.7046716
6.5221047,-9.742306,1.7142484
6.4502788,-9.775825,1.745373
6.431125,-9.79019,1.7741034
6.4095774,-9.792584,1.7860745
6.395212,-9.79019,1.8076223
6.34254,-9.771036,1.8555063
6.301838,-9.778219,1.9057846
6.277896,-9.778219,1.9249382
6.2371945,-9.739912,1.9560628
6.208464,-9.735124,1.9847932
6.134244,-9.725547,2.0254946
6.0935426,-9.680057,2.0398598
6.0097456,-9.67048,2.0709844
5.96665,-9.672874,2.078167
5.954679,-9.672874,2.0566192
5.9618616,-9.71597,2.006341
5.976227,-9.754277,1.9800048
6.028899,-9.83568,1.9009962
6.124667,-9.914688,1.8171991
6.1893106,-9.972149,1.7645266
6.301838,-10.113407,1.6567876
6.3640876,-10.168474,1.6017209
6.4933743,-10.259454,1.496376
6.562806,-10.304943,1.4437037
6.658574,-10.395923,1.3263878
6.7351885,-10.45099,1.2425907
6.7615247,-10.467749,1.2042835
6.77589,-10.494085,1.1228806
6.7687073,-10.4845085,1.0965444
6.728006,-10.443807,1.0390835
6.6489973,-10.391134,0.9959879
6.6011133,-10.350433,0.9816227
6.4814034,-10.266636,0.9744401
6.392818,-10.209175,0.9792285
6.2252235,-10.082283,0.9768343
6.13185,-10.020034,0.9840169
5.964256,-9.866804,1.0103531
5.791873,-9.689633,1.0390835
5.722441,-9.613019,1.055843
5.5716066,-9.471761,1.0749966
5.5093575,-9.402329,1.091756
5.4111953,-9.249101,1.1324574
5.3513403,-9.136573,1.1755531
5.3393693,-9.091084,1.2018893
5.332186,-9.007286,1.2401965
5.334581,-8.966584,1.2569559
5.3680997,-8.911518,1.3072342
5.3896475,-8.885181,1.3192052
5.44232,-8.8444805,1.3455414
5.504569,-8.837297,1.376666
5.5356936,-8.830115,1.3934253
5.612308,-8.822932,1.4341269
5.645827,-8.825327,1.460463
5.71047,-8.825327,1.508347
5.7392006,-8.839692,1.5634137
5.767931,-8.837297,1.5849615
5.789479,-8.846874,1.6424223
5.7990556,-8.842086,1.6807296
5.7487774,-8.822932,1.7525556
5.7272296,-8.801385,1.7956513
5.6554036,-8.77026,1.8890251
5.5931544,-8.688857,1.958457
5.5476646,-8.600272,1.9919758
5.4375315,-8.557177,2.0015526
5.3633113,-8.506898,2.0159178
5.2364182,-8.401553,2.0446482
5.162198,-8.277055,2.0494366
5.004181,-8.210017,2.0398598
4.88896,-8.083124,2.0159178
4.8338933,-8.016087,2.0039468
4.7381253,-7.874829,1.9536686
4.699818,-7.805397,1.9201498
4.654328,-7.70484,1.8602947
4.6710877,-7.6114664,1.7764976
4.675876,-7.5779476,1.7238252
4.7261543,-7.520487,1.5993267
4.757279,-7.5037274,1.5251064
4.865018,-7.4821796,1.376666
4.920384,-7.472603,1.292869
5.030517,-7.4462667,1.1468226
5.138256,-7.4582376,0.9888053
5.195717,-7.4654202,0.91458505
5.2866964,-7.4534492,0.770933
5.327398,-7.4414783,0.7110779
5.3992243,-7.4438725,0.59376204
5.454291,-7.460632,0.47644615
5.4710503,-7.460632,0.4261679
5.504569,-7.4558434,0.32800564
5.514146,-7.4678144,0.2705448
5.528511,-7.474997,0.17238252
5.528511,-7.4821796,0.110133275
5.5309052,-7.4702086,0.0047884034
5.5332994,-7.4534492,-0.076614454
5.5237226,-7.4438725,-0.11252748
5.5117517,-7.4223247,-0.19393034
5.5069633,-7.4295073,-0.22984336
5.51654,-7.424719,-0.2753332
5.5237226,-7.4295073,-0.33279404
5.526117,-7.4319015,-0.34955344
5.5213284,-7.439084,-0.39983168
5.528511,-7.4462667,-0.4237737
5.5548472,-7.4678144,-0.46447513
5.5931544,-7.5061216,-0.48602295
5.6075196,-7.5180926,-0.49320555
5.633856,-7.534852,-0.521936
5.638644,-7.5540056,-0.5363012
5.6649804,-7.5779476,-0.5506664
5.684134,-7.5875244,-0.56982
5.7152586,-7.616255,-0.59376204
5.722441,-7.6378026,-0.61530983
5.729624,-7.652168,-0.62967503
5.743989,-7.654562,-0.6488287
5.743989,-7.644985,-0.6536171
5.7368064,-7.6497736,-0.6631939
5.741595,-7.642591,-0.6679823
5.746383,-7.63062,-0.6895301
5.7511716,-7.6138606,-0.7206547
5.743989,-7.594707,-0.7302315
5.7272296,-7.558794,-0.7445967
5.7128644,-7.534852,-0.7469909
5.7032876,-7.501333,-0.7517793
5.693711,-7.4702086,-0.7637503
5.6530094,-7.43669,-0.7661445
5.6314616,-7.4079595,-0.7613561
5.597943,-7.3935943,-0.7589619
5.5835776,-7.3720465,-0.7398083
5.5572414,-7.352893,-0.7302315
5.5093575,-7.31698,-0.7015011
5.4854155,-7.2714896,-0.6655881
5.4638677,-7.249942,-0.6488287
5.4375315,-7.2116346,-0.61052144
5.418378,-7.1876926,-0.58897364
5.394436,-7.144597,-0.5722142
5.3896475,-7.120655,-0.5626374
5.382465,-7.0871363,-0.5315128
5.3657055,-7.046435,-0.50038815
5.358523,-7.0081277,-0.48123455
5.336975,-6.9458785,-0.45250413
5.3226094,-6.9315133,-0.44532153
5.3130326,-6.8644757,-0.4213795
5.3106384,-6.8046207,-0.40222588
5.3106384,-6.7711015,-0.39025488
5.3010616,-6.718429,-0.38307226
5.291485,-6.694487,-0.3854665
5.2771196,-6.644209,-0.3854665
5.269937,-6.622661,-0.38067806
5.243601,-6.5819597,-0.37828386
5.2244473,-6.53647,-0.36870706
5.207688,-6.514922,-0.36631286
5.195717,-6.467038,-0.35434186
5.1885343,-6.455067,-0.34955344
5.1693807,-6.414366,-0.34715924
5.1574097,-6.3856354,-0.35194764
5.1550155,-6.37127,-0.34955344
5.147833,-6.354511,-0.34715924
5.1574097,-6.347328,-0.33758244
5.159804,-6.347328,-0.32321724
5.1550155,-6.3497224,-0.320823
5.1310735,-6.332963,-0.32321724
5.147833,-6.3257804,-0.31364042
5.150227,-6.320992,-0.29927522
5.1765633,-6.3066263,-0.2777274
5.195717,-6.301838,-0.2657564
5.2388124,-6.304232,-0.22744916
5.2603602,-6.304232,-0.19393034
5.320215,-6.3162036,-0.17956513
5.3992243,-6.3281746,-0.14604631
5.4375315,-6.330569,-0.12449849
5.4878097,-6.356905,-0.088585466
5.5117517,-6.37127,-0.07182605
5.576395,-6.3880296,-0.038307227
5.6410384,-6.3976064,0.007182605
5.662586,-6.395212,0.031124622
5.732018,-6.395212,0.06464344
5.7511716,-6.380847,0.088585466
5.7990556,-6.383241,0.12928689
5.815815,-6.380847,0.14844051
5.8541226,-6.378453,0.17477672
5.8900356,-6.3736644,0.20111294
5.909189,-6.3640876,0.21787235
5.9355254,-6.3640876,0.25617957
5.952285,-6.359299,0.25378537
5.976227,-6.359299,0.25139117
6.014534,-6.347328,0.260968
6.036082,-6.323386,0.2705448
6.0911484,-6.332963,0.2633622
6.1174846,-6.3377514,0.2657564
6.1533976,-6.3257804,0.272939
6.1917048,-6.323386,0.2753332
6.2587423,-6.332963,0.25617957
6.3090205,-6.3281746,0.23463176
6.332963,-6.335357,0.22744916
6.392818,-6.3377514,0.18674773
6.4215484,-6.3401456,0.17956513
6.4718266,-6.356905,0.16998832
6.526893,-6.3760586,0.15801731
6.5436525,-6.380847,0.14604631
6.5939307,-6.380847,0.12928689
6.6178727,-6.390424,0.11492168
6.6633625,-6.402395,0.110133275
6.6968813,-6.41676,0.10055647
6.7615247,-6.4454904,0.08619126
6.8165917,-6.4694324,0.08619126
6.842928,-6.476615,0.08619126
6.9243307,-6.526893,0.08379706
6.9602437,-6.5532293,0.076614454
7.0296755,-6.5891423,0.076614454
7.0871363,-6.620267,0.08379706
7.1254435,-6.6513915,0.08619126
7.202058,-6.692093,0.10055647
7.228394,-6.7232175,0.11731588
7.276278,-6.77589,0.1340753
7.3097973,-6.8261685,0.1604115
7.328951,-6.857293,0.18195933
7.3720465,-6.929119,0.21308395
7.3816233,-6.9698205,0.22505496
7.4103537,-7.0536175,0.2681506
7.4342957,-7.082348,0.2777274
7.4582376,-7.154174,0.29448682
7.4678144,-7.226,0.33518824
7.513304,-7.252336,0.35434186
7.5396404,-7.352893,0.36870706
7.558794,-7.3912,0.37588966
7.6018896,-7.4319015,0.39264908
7.6114664,-7.4558434,0.39025488
7.656956,-7.5061216,0.4189853
7.716811,-7.5540056,0.4381389
7.735965,-7.5875244,0.4285621
7.776666,-7.6258316,0.40940848
7.7886376,-7.6497736,0.40462008
7.807791,-7.70484,0.3878607
7.8245506,-7.764695,0.37349546
7.817368,-7.7790604,0.37349546
7.8245506,-7.814974,0.37349546
7.829339,-7.850887,0.37828386
7.850887,-7.891588,0.38307226
7.8724346,-7.9059534,0.39025488
7.874829,-7.949049,0.4237737
7.8604636,-7.982568,0.4381389
7.8604636,-7.996933,0.44771573
7.879617,-8.001721,0.51714754
7.889194,-8.004115,0.5650316
7.939472,-8.025663,0.62009823
7.975385,-8.056788,0.61052144
8.049605,-8.071154,0.5722142
8.178892,-8.097489,0.5650316
8.248324,-8.097489,0.5626374
8.372823,-8.092701,0.5482722
8.435072,-8.087913,0.5506664
8.5499935,-8.03524,0.5410896
8.633791,-7.999327,0.51235914
8.66731,-7.975385,0.49081135
8.700829,-7.910742,0.47644615
8.703222,-7.8700404,0.46447513
8.703222,-7.783849,0.4405331
8.708011,-7.728782,0.4309563
8.731953,-7.609072,0.41180268
8.775048,-7.4941506,0.39504328
8.806173,-7.4295073,0.37828386
8.877999,-7.3026147,0.32800564
8.9163065,-7.2475476,0.29927522
9.02644,-7.1613564,0.24181437
9.150938,-7.096713,0.19153613
9.222764,-7.0608,0.16998832
9.352051,-7.0153103,0.1388637
9.421483,-7.0081277,0.1316811
9.55077,-6.988974,0.12449849
9.608231,-6.98658,0.11971009
9.756671,-6.988974,0.11971009
9.881169,-7.000945,0.1604115
9.945813,-7.022493,0.18674773
10.051158,-7.0679827,0.2657564
10.173263,-7.1038957,0.36631286
10.221147,-7.1350203,0.4165911
10.312126,-7.1972694,0.5482722
10.345645,-7.226,0.62009823
10.383952,-7.3145857,0.7493851
10.410288,-7.3720465,0.80445176
10.446201,-7.4582376,0.91697925
10.453383,-7.5156984,0.9744401
10.455778,-7.6234374,1.0271125
10.470143,-7.7215996,1.0654198
10.477325,-7.7670894,1.0773908
10.482115,-7.8604636,1.0941502
10.491692,-7.903559,1.0893618
10.5323925,-7.9658084,1.0845734
10.553941,-8.028057,1.0654198
10.585065,-8.047212,1.0319009
10.618584,-8.085519,0.9504981
10.635344,-8.095096,0.90500826
10.671256,-8.083124,0.79966336
10.695198,-8.066365,0.7469909
10.711958,-8.028057,0.62967503
10.704775,-7.987356,0.51235914
10.70717,-7.96102,0.45729253
10.678439,-7.877223,0.33279404
10.659286,-7.850887,0.2753332
10.611402,-7.762301,0.17717093
10.585065,-7.668927,0.12689269
10.513239,-7.6234374,0.05267244
10.439018,-7.532458,-0.016759412
10.410288,-7.4702086,-0.04070143
10.34325,-7.376835,-0.055066638
10.307338,-7.3097973,-0.06464344
10.245089,-7.18051,-0.06703765
10.209175,-7.0608,-0.06464344
10.19481,-7.0033393,-0.050278235
10.178051,-6.902783,-0.016759412
10.1900215,-6.8596873,0.0047884034
10.228329,-6.802226,0.035913024
10.257059,-6.7854667,0.035913024
10.374375,-6.7830725,0.05746084
10.544364,-6.809409,0.095768064
10.640132,-6.8381395,0.12210429
10.843638,-6.9243307,0.19632454
10.948983,-6.9817915,0.23702596
11.178827,-7.1254435,0.31603462
11.399094,-7.3097973,0.40940848
11.49965,-7.4079595,0.46447513
11.657667,-7.606678,0.60812724
11.729493,-7.692869,0.6823475
11.85878,-7.8820114,0.85473
11.959337,-8.061577,1.0271125
11.988068,-8.14298,1.1180922
12.026375,-8.286632,1.2856863
12.031163,-8.3512745,1.376666
12.014403,-8.444649,1.5490485
11.99525,-8.463802,1.6400281
11.933001,-8.506898,1.7788919
11.8539915,-8.528446,1.9177556
11.810896,-8.5260515,1.9919758
11.734282,-8.53084,2.1140802
11.626543,-8.511686,2.2122424
11.593024,-8.51408,2.2457612
11.576264,-8.51408,2.2888567
11.537957,-8.516475,2.3535004
11.511621,-8.51408,2.4037786
11.49965,-8.523658,2.4037786
11.482891,-8.521263,2.4037786
11.485285,-8.506898,2.4037786
11.485285,-8.51408,2.384625
11.494862,-8.521263,2.3391352
11.51641,-8.533235,2.3175871
11.523592,-8.533235,2.2481554
11.518804,-8.538023,2.2098482
11.518804,-8.538023,2.1547816
11.511621,-8.5260515,2.1092918
11.478103,-8.480561,2.0039468
11.394305,-8.444649,1.9033904
11.353603,-8.418312,1.8507179
11.265018,-8.329727,1.7286136
11.202769,-8.284237,1.6663644
11.059117,-8.166922,1.532289
10.977715,-8.040029,1.4077905
10.812514,-7.963414,1.3431472
10.618584,-7.8125796,1.2114661
10.520422,-7.735965,1.1444284
10.328885,-7.5516114,1.043872
10.230723,-7.460632,0.9983821
10.04637,-7.295432,0.8858546
9.885958,-7.1278377,0.79008657
9.799767,-7.0392523,0.7398083
9.668086,-6.8764467,0.6488287
9.601048,-6.8118033,0.59615624
9.481338,-6.6633625,0.51954174
9.433454,-6.538864,0.49559975
9.371204,-6.4837976,0.4285621
9.318532,-6.368876,0.38307226
9.296985,-6.3162036,0.36391866
9.26586,-6.2707133,0.33039984
9.2586775,-6.241983,0.31364042
9.2347355,-6.1917048,0.28491
9.239524,-6.1390324,0.260968
9.229947,-6.1150904,0.2657564
9.217976,-6.1174846,0.2777274
9.213187,-6.107908,0.2777274
9.225159,-6.112696,0.2896984
9.222764,-6.110302,0.29688102
9.1868515,-6.1150904,0.34715924
9.165303,-6.146215,0.37588966
9.1389675,-6.158186,0.39743748
9.105449,-6.1797338,0.45968673
9.0839,-6.1893106,0.48841715
9.0432,-6.2395887,0.5434838
8.983344,-6.2946553,0.62009823
8.945037,-6.3162036,0.6536171
8.911518,-6.368876,0.7158663
8.899547,-6.404789,0.7445967
8.863634,-6.4933743,0.79487497
8.8444805,-6.5316815,0.82360536
8.8205385,-6.6059017,0.8834604
8.791808,-6.6849103,0.93613285
8.763078,-6.778284,0.9935937
8.748713,-6.8261685,1.0271125
8.734347,-6.8764467,1.0462662
8.715194,-6.988974,1.0821792
8.664915,-7.094319,1.1324574
8.643368,-7.1469913,1.1611878
8.629003,-7.2714896,1.1947067
8.607454,-7.3361335,1.2114661
8.583512,-7.4534492,1.2449849
8.571542,-7.520487,1.2617443
8.528446,-7.664139,1.2904748
8.480561,-7.8101854,1.3239936
8.444649,-7.877223,1.3455414
8.372823,-8.001721,1.3742718
8.334516,-8.059182,1.3838485
8.238748,-8.164527,1.4149733
8.198046,-8.260295,1.4293385
8.107066,-8.305785,1.4437037
7.9921446,-8.370428,1.4748282
7.939472,-8.406342,1.4867992
7.84131,-8.449437,1.5035586
7.7862434,-8.478168,1.5131354
7.678504,-8.542811,1.5155296
7.6018896,-8.581119,1.5227122
7.558794,-8.600272,1.5251064
7.4582376,-8.636185,1.520318
7.415142,-8.65055,1.5251064
7.3337393,-8.65055,1.5466543
7.3002205,-8.660127,1.5514427
7.2212114,-8.657733,1.553837
7.168539,-8.660127,1.5658079
7.120655,-8.662521,1.5658079
7.0560117,-8.6697035,1.5705963
7.024887,-8.6697035,1.5634137
6.9722147,-8.67928,1.553837
6.905177,-8.700829,1.5442601
6.8764467,-8.712799,1.5394717
6.833351,-8.703222,1.5275006
6.8237743,-8.69604,1.5251064
6.7974377,-8.67928,1.5179238
6.7854667,-8.648156,1.4915876
6.766313,-8.640973,1.484405
6.7351885,-8.595484,1.4676456
6.7232175,-8.569147,1.4460979
6.6992755,-8.509292,1.4269443
6.6777277,-8.48535,1.4269443
6.658574,-8.437466,1.4221559
6.6394205,-8.384793,1.42455
6.6250553,-8.348881,1.4149733
